77465,1,1437437, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO UTARA » TOLONUO SELATAN
77467,1,1685235, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » UPA
77468,1,1685148, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » PITU
77468,2,1685149, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » PITU
77469,1,1685348, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » WOSIA
77469,2,1685349, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » WOSIA
77469,3,1685350, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » WOSIA
77469,4,1685351, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » WOSIA
77469,5,1685352, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » WOSIA
77470,1,1685301, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » WKO
77470,2,1685302, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » WKO
77470,3,1685303, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » WKO
77471,1,1685005, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » KALI PITU
77472,1,1685019, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » KALI UPA
77473,1,1685063, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » LINA INO
77473,2,1685064, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » LINA INO
77473,3,1685065, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » LINA INO
77473,4,1685066, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » LINA INO
77474,1,1685125, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » MAHIA
77474,2,1685126, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » MAHIA
77474,3,1685127, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » MAHIA
77474,4,1685128, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » MAHIA
77475,1,1685203, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » TANJUNG NIARA
77475,2,1685204, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TENGAH » TANJUNG NIARA
77477,1,1687190, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TIMUR » YARO
77477,2,1687191, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TIMUR » YARO
77478,1,1687233, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TIMUR » MAWEA
77478,2,1687234, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TIMUR » MAWEA
77479,1,1687167, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TIMUR » METI
77479,2,1687168, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TIMUR » METI
77480,1,1687156, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TIMUR » KATANA
77481,1,1687152, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TIMUR » GONGA
77481,2,1687153, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TIMUR » GONGA
77482,1,1687182, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO TIMUR » TODOKUIHA
77484,1,1691459, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO BARAT » KUSURI
77484,2,1691460, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO BARAT » KUSURI
77484,3,1691461, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO BARAT » KUSURI
77484,4,1691462, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO BARAT » KUSURI
77484,5,1691463, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO BARAT » KUSURI
77485,1,1437360, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO BARAT » SUKAMAJU
77485,2,1437361, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO BARAT » SUKAMAJU
77486,1,1437362, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO BARAT » TOGOLIUA
77486,2,1437363, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO BARAT » TOGOLIUA
77487,1,1437359, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO BARAT » BIRINOA
77487,2,1679190, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO BARAT » BIRINOA
77488,1,1437364, Nasional » MALUKU UTARA » HALMAHERA UTARA » TOBELO BARAT » WANGONGIRA
77490,1,1230706, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA BARAT » SOATABARU
77490,2,1230707, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA BARAT » SOATABARU
77491,1,1666500, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA BARAT » DOKULAMO
77491,2,1666501, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA BARAT » DOKULAMO
77492,1,1230500, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA BARAT » DUMA
77492,2,1230501, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA BARAT » DUMA
77493,1,1747311, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA BARAT » GOTALAMO
77494,1,1230534, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA BARAT » MAKETE
77495,1,1673983, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA BARAT » NGIDIHO
77495,2,1673984, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA BARAT » NGIDIHO
77496,1,1230623, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA BARAT » ROKO
77497,1,1230680, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA BARAT » SAMUDA
77498,1,1230515, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA BARAT » KIRA
77500,1,1231017, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA UTARA » LIMAU
77501,1,1231012, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA UTARA » LALONGA
77502,1,1230924, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA UTARA » BOBISINGO
77503,1,1231089, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA UTARA » SALIMULI
77504,1,1689215, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA UTARA » TUTUMALOLEO
77505,1,1233190, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA UTARA » SALUTA
77506,1,1230974, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA UTARA » JERE
77507,1,1230957, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA UTARA » DODOWO
77508,1,1233192, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA UTARA » TOGASA
77509,1,1230910, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA UTARA » BERINGIN JAYA
77510,1,1231055, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA UTARA » PELITA
77511,1,1231002, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA UTARA » JERE TUA
77513,1,1689107, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA SELATAN » SEKI
77514,1,1689142, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA SELATAN » TOGAWA
77514,2,1689143, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA SELATAN » TOGAWA
77515,1,1689124, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA SELATAN » SOAKONORA
77515,2,1689125, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA SELATAN » SOAKONORA
77515,3,1689126, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA SELATAN » SOAKONORA
77516,1,1689092, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA SELATAN » IGOBULA
77516,2,1689093, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA SELATAN » IGOBULA
77517,1,1664885, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA SELATAN » BALE
77518,1,1689148, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA SELATAN » TOGAWA BESI
77519,1,1689101, Nasional » MALUKU UTARA » HALMAHERA UTARA » GALELA SELATAN » ORI
77521,1,1738377, Nasional » MALUKU UTARA » HALMAHERA UTARA » LOLODA KEPULAUAN » SALUBE
77521,2,1738378, Nasional » MALUKU UTARA » HALMAHERA UTARA » LOLODA KEPULAUAN » SALUBE
77522,1,1318682, Nasional » MALUKU UTARA » HALMAHERA UTARA » LOLODA KEPULAUAN » DAMA
77522,2,1318683, Nasional » MALUKU UTARA » HALMAHERA UTARA » LOLODA KEPULAUAN » DAMA
77523,1,1689194, Nasional » MALUKU UTARA » HALMAHERA UTARA » LOLODA KEPULAUAN » DOWONGGILA
77524,1,1318764, Nasional » MALUKU UTARA » HALMAHERA UTARA » LOLODA KEPULAUAN » TUAKARA
77525,1,1318705, Nasional » MALUKU UTARA » HALMAHERA UTARA » LOLODA KEPULAUAN » JIKOLAMO
77526,1,1318674, Nasional » MALUKU UTARA » HALMAHERA UTARA » LOLODA KEPULAUAN » DAGASULI
77527,1,1689208, Nasional » MALUKU UTARA » HALMAHERA UTARA » LOLODA KEPULAUAN » DEDETA
77528,1,1689226, Nasional » MALUKU UTARA » HALMAHERA UTARA » LOLODA KEPULAUAN » FITAKO
77529,1,1437341, Nasional » MALUKU UTARA » HALMAHERA UTARA » LOLODA KEPULAUAN » TOBO TOBO
77530,1,1318671, Nasional » MALUKU UTARA » HALMAHERA UTARA » LOLODA KEPULAUAN » CERA
77532,1,1687556, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO UTARA » WATETO
77533,1,1687594, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO UTARA » GULO
77534,1,1687551, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO UTARA » TUNUO
77535,1,1687532, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO UTARA » PEDIWANG
77535,2,1687533, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO UTARA » PEDIWANG
77536,1,1687305, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO UTARA » BORI
77537,1,1687331, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO UTARA » DORO
77537,2,1687332, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO UTARA » DORO
77538,1,1687591, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO UTARA » DARU
77538,2,1687592, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO UTARA » DARU
77539,1,1687291, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO UTARA » BOBALE
77540,1,1687345, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO UTARA » GAMLAHA
77541,1,1687312, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO UTARA » BOULAMO
77542,1,1687554, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO UTARA » WARUDU
77543,1,1687338, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO UTARA » DOWONGIMAITI
77545,1,1751607, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO BARAT » GAGA APOK
77546,1,1684457, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO BARAT » NGOALI
77547,1,1684420, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO BARAT » MOMODA
77548,1,1684889, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO BARAT » TOLIWANG
77549,1,1234587, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO BARAT » TOLABIT
77550,1,1234392, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO BARAT » LELESENG
77551,1,1684857, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO BARAT » SOA HUKUM
77552,1,1684866, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO BARAT » SOA MAETEK
77553,1,1234339, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO BARAT » BAILENGIT
77554,1,1684893, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO BARAT » TUGUIS
77555,1,1684847, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO BARAT » PARSEBA
77556,1,1684851, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO BARAT » PITAGO
77557,1,1234383, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO BARAT » KAI
77558,1,1234560, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO BARAT » TOBOULAMO
77559,1,1234399, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO BARAT » MAKARTI
77560,1,1234459, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO BARAT » SANGAJI JAYA
77561,1,1680801, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO BARAT » TAKIMO
77562,1,1234625, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO BARAT » TORAWAT
77563,1,1234659, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO BARAT » WONOSARI
77564,1,1234354, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO BARAT » BERINGIN AGUNG
77565,1,1234413, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO BARAT » MARGOMOLYO
77567,1,1758817, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » TIOWOR
77568,1,1437338, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » MAKAELING
77569,1,1273916, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » TABANOMA
77570,1,1273022, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » BARUMADEHE
77571,1,1437337, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » KUNTUM MEKAR
77572,1,1273665, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » PASIR PUTIH
77572,2,1761073, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » PASIR PUTIH
77573,1,1437334, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » BOBANEIGO
77573,2,1437335, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » BOBANEIGO
77573,3,1761069, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » BOBANEIGO
77573,4,1761070, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » BOBANEIGO
77573,5,1761071, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » BOBANEIGO
77574,1,1437339, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » TETEWANG
77574,2,1437340, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » TETEWANG
77574,3,1761074, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » TETEWANG
77575,1,1678601, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » AKELAMO KAO
77575,2,1678603, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » AKELAMO KAO
77575,3,1761068, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » AKELAMO KAO
77576,1,1761075, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » GAMSUNGI
77576,2,1761076, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » GAMSUNGI
77577,1,1437336, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » DUM-DUM
77577,2,1761072, Nasional » MALUKU UTARA » HALMAHERA UTARA » KAO TELUK » DUM-DUM
77580,1,1676530, Nasional » MALUKU UTARA » HALMAHERA SELATAN » PULAU MAKIAN » RABUTDAIYO
77581,1,1676611, Nasional » MALUKU UTARA » HALMAHERA SELATAN » PULAU MAKIAN » WAIKYON
77582,1,1676390, Nasional » MALUKU UTARA » HALMAHERA SELATAN » PULAU MAKIAN » GORUP
77583,1,1676621, Nasional » MALUKU UTARA » HALMAHERA SELATAN » PULAU MAKIAN » WALO
77584,1,1676347, Nasional » MALUKU UTARA » HALMAHERA SELATAN » PULAU MAKIAN » DALAM
77585,1,1676357, Nasional » MALUKU UTARA » HALMAHERA SELATAN » PULAU MAKIAN » GITANG
77586,1,1676396, Nasional » MALUKU UTARA » HALMAHERA SELATAN » PULAU MAKIAN » KYOWOR
77587,1,1676400, Nasional » MALUKU UTARA » HALMAHERA SELATAN » PULAU MAKIAN » MATAN TENGIN
77587,2,1676401, Nasional » MALUKU UTARA » HALMAHERA SELATAN » PULAU MAKIAN » MATAN TENGIN
77588,1,1676552, Nasional » MALUKU UTARA » HALMAHERA SELATAN » PULAU MAKIAN » SANGAPATI
77588,2,1676553, Nasional » MALUKU UTARA » HALMAHERA SELATAN » PULAU MAKIAN » SANGAPATI
77589,1,1676573, Nasional » MALUKU UTARA » HALMAHERA SELATAN » PULAU MAKIAN » SUMA
77589,2,1676574, Nasional » MALUKU UTARA » HALMAHERA SELATAN » PULAU MAKIAN » SUMA
77590,1,1676404, Nasional » MALUKU UTARA » HALMAHERA SELATAN » PULAU MAKIAN » PLOILY
77591,1,1676351, Nasional » MALUKU UTARA » HALMAHERA SELATAN » PULAU MAKIAN » DAURI
77592,1,1676394, Nasional » MALUKU UTARA » HALMAHERA SELATAN » PULAU MAKIAN » GURUA
77593,1,1676620, Nasional » MALUKU UTARA » HALMAHERA SELATAN » PULAU MAKIAN » WAILOA
77594,1,1676592, Nasional » MALUKU UTARA » HALMAHERA SELATAN » PULAU MAKIAN » WAIGITANG
77596,1,1679344, Nasional » MALUKU UTARA » HALMAHERA SELATAN » KAYOA » SIKO
77597,1,1679158, Nasional » MALUKU UTARA » HALMAHERA SELATAN » KAYOA » GAFI
77598,1,1679324, Nasional » MALUKU UTARA » HALMAHERA SELATAN » KAYOA » LAIGOMA
77599,1,1679332, Nasional » MALUKU UTARA » HALMAHERA SELATAN » KAYOA » LIGUA
77600,1,1679319, Nasional » MALUKU UTARA » HALMAHERA SELATAN » KAYOA » KIDA
77601,1,1679099, Nasional » MALUKU UTARA » HALMAHERA SELATAN » KAYOA » BULI
77602,1,1679359, Nasional » MALUKU UTARA » HALMAHERA SELATAN » KAYOA » TALIMAU
77603,1,1679265, Nasional » MALUKU UTARA » HALMAHERA SELATAN » KAYOA » GUNANGE
77604,1,1679336, Nasional » MALUKU UTARA » HALMAHERA SELATAN » KAYOA » LELEI
77605,1,1679093, Nasional » MALUKU UTARA » HALMAHERA SELATAN » KAYOA » BAJO
77605,2,1679094, Nasional » MALUKU UTARA » HALMAHERA SELATAN » KAYOA » BAJO
77605,3,1679095, Nasional » MALUKU UTARA » HALMAHERA SELATAN » KAYOA » BAJO
77606,1,1679308, Nasional » MALUKU UTARA » HALMAHERA SELATAN » KAYOA » GURUAPIN
77606,2,1679309, Nasional » MALUKU UTARA » HALMAHERA SELATAN » KAYOA » GURUAPIN
77606,3,1679310, Nasional » MALUKU UTARA » HALMAHERA SELATAN » KAYOA » GURUAPIN
77606,4,1679311, Nasional » MALUKU UTARA » HALMAHERA SELATAN » KAYOA » GURUAPIN
77607,1,1679317, Nasional » MALUKU UTARA » HALMAHERA SELATAN » KAYOA » KARAMAT
77608,1,1679353, Nasional » MALUKU UTARA » HALMAHERA SELATAN » KAYOA » TAWABI
77609,1,1679103, Nasional » MALUKU UTARA » HALMAHERA SELATAN » KAYOA » DOROLAMO
77611,1,1679968, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE TIMUR » MAFA
77612,1,1679943, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE TIMUR » FOYA
77613,1,1679989, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE TIMUR » TOBARU
77614,1,1679997, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE TIMUR » FOYA TOBARU
77614,2,1679998, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE TIMUR » FOYA TOBARU
77615,1,1679963, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE TIMUR » LALUBI
77615,2,1679964, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE TIMUR » LALUBI
77615,3,1679965, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE TIMUR » LALUBI
77616,1,1679648, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE TIMUR » AKELAMO
77616,2,1679649, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE TIMUR » AKELAMO
77617,1,1679647, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE TIMUR » BATONAM
77618,1,1679990, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE TIMUR » WOSI
77619,1,1679983, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE TIMUR » SUMBER MAKMUR
77619,2,1679984, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE TIMUR » SUMBER MAKMUR
77619,3,1679985, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE TIMUR » SUMBER MAKMUR
77619,4,1679986, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE TIMUR » SUMBER MAKMUR
77620,1,1679952, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE TIMUR » KOTALOOW
77621,1,1679949, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE TIMUR » KEBUN RAJA
77622,1,1679988, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE TIMUR » TANJUNG JERE
77624,1,1680191, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE BARAT » DORO
77625,1,1680220, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE BARAT » KOITITI
77625,2,1680221, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE BARAT » KOITITI
77626,1,1680188, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE BARAT » CANGO
77627,1,1680485, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE BARAT » SAKETA
77627,2,1680486, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE BARAT » SAKETA
77627,3,1680487, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE BARAT » SAKETA
77627,4,1680488, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE BARAT » SAKETA
77628,1,1680155, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE BARAT » BALITATA
77629,1,1680470, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE BARAT » OHA
77630,1,1680471, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE BARAT » PAPACEDA
77631,1,1680225, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE BARAT » LEMO LEMO
77632,1,1680157, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE BARAT » BUMI RAHMAT
77633,1,1680494, Nasional » MALUKU UTARA » HALMAHERA SELATAN » GANE BARAT » TABAMASA
77635,1,1665190, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI SELATAN » WAYALOAR
77635,2,1665191, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI SELATAN » WAYALOAR
77635,3,1665192, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI SELATAN » WAYALOAR
77635,4,1665193, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI SELATAN » WAYALOAR
77636,1,1665041, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI SELATAN » FLUK
77636,2,1665042, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI SELATAN » FLUK
77637,1,1665032, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI SELATAN » BOBO
77637,2,1665033, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI SELATAN » BOBO
77637,3,1665034, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI SELATAN » BOBO
77638,1,1665078, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI SELATAN » MANO
77638,2,1665079, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI SELATAN » MANO
77638,3,1665080, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI SELATAN » MANO
77639,1,1665070, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI SELATAN » LOLEO
77640,1,1665149, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI SELATAN » SOLIGI
77640,2,1665150, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI SELATAN » SOLIGI
77640,3,1665151, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI SELATAN » SOLIGI
77641,1,1665054, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI SELATAN » GAMBARU
77642,1,1665106, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI SELATAN » OCIMALOLEO
77644,1,1658978, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI » LAIWUI
77644,2,1658979, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI » LAIWUI
77645,1,1658861, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI » BARU
77645,2,1658862, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI » BARU
77646,1,1658898, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI » BUTON
77646,2,1658899, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI » BUTON
77647,1,1658944, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI » JIKOTAMO
77647,2,1658945, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI » JIKOTAMO
77647,3,1658946, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI » JIKOTAMO
77648,1,1658994, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI » SAMBIKI
77648,2,1658995, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI » SAMBIKI
77648,3,1658996, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI » SAMBIKI
77649,1,1658426, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI » ANGGAI
77649,2,1658427, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI » ANGGAI
77650,1,1658409, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI » AIR MANGGA INDAH
77651,1,1658155, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI » AKEGULA
77652,1,1658959, Nasional » MALUKU UTARA » HALMAHERA SELATAN » OBI » KAWASI
77654,1,1675197, Nasional » MALUKU UTARA » HALMAHERA SELATAN » BACAN TIMUR » BABANG
77654,2,1675198, Nasional » MALUKU UTARA » HALMAHERA SELATAN » BACAN TIMUR » BABANG
77654,3,1675199, Nasional » MALUKU UTARA » HALMAHERA SELATAN » BACAN TIMUR » BABANG
77654,4,1675200, Nasional » MALUKU UTARA » HALMAHERA SELATAN » BACAN TIMUR » BABANG
77654,5,1675201, Nasional » MALUKU UTARA » HALMAHERA SELATAN » BACAN TIMUR » BABANG
77655,1,1675205, Nasional » MALUKU UTARA » HALMAHERA SELATAN » BACAN TIMUR » BORI
77655,2,1675206, Nasional » MALUKU UTARA » HALMAHERA SELATAN » BACAN TIMUR » BORI
77656,1,1675211, Nasional » MALUKU UTARA » HALMAHERA SELATAN » BACAN TIMUR » NYONYIFI
77657,1,1675212, Nasional » MALUKU UTARA » HALMAHERA SELATAN » BACAN TIMUR » SABATANG
77658,1,1675207, Nasional » MALUKU UTARA » HALMAHERA SELATAN » BACAN TIMUR » GORO-GORO
77659,1,1655975, Nasional » MALUKU UTARA » HALMAHERA SELATAN » BACAN TIMUR » SALI KECIL
