73140,1,1318318, Nasional » SULAWESI TENGGARA » KONAWE » LALONGGASUMEETO » WAWOBUNGI
73142,1,1317984, Nasional » SULAWESI TENGGARA » KONAWE » BESULUTU » ONEMBUTE
73143,1,1318499, Nasional » SULAWESI TENGGARA » KONAWE » ONEMBUTE » TRIMULYA
73144,1,1318484, Nasional » SULAWESI TENGGARA » KONAWE » ONEMBUTE » NOPOOSI
73144,2,1318485, Nasional » SULAWESI TENGGARA » KONAWE » ONEMBUTE » NOPOOSI
73145,1,1318497, Nasional » SULAWESI TENGGARA » KONAWE » ONEMBUTE » SILEA
73145,2,1318498, Nasional » SULAWESI TENGGARA » KONAWE » ONEMBUTE » SILEA
73146,1,1318500, Nasional » SULAWESI TENGGARA » KONAWE » ONEMBUTE » ULUMERAKA
73147,1,1318479, Nasional » SULAWESI TENGGARA » KONAWE » ONEMBUTE » MATAIWOI
73147,2,1318480, Nasional » SULAWESI TENGGARA » KONAWE » ONEMBUTE » MATAIWOI
73148,1,1318470, Nasional » SULAWESI TENGGARA » KONAWE » ONEMBUTE » KUMAPO
73148,2,1318471, Nasional » SULAWESI TENGGARA » KONAWE » ONEMBUTE » KUMAPO
73149,1,1318468, Nasional » SULAWESI TENGGARA » KONAWE » ONEMBUTE » KASUMEIA
73152,1,1338535, Nasional » SULAWESI TENGGARA » MUNA » MAGINTI » KANGKUNAWE
73152,2,1338536, Nasional » SULAWESI TENGGARA » MUNA » MAGINTI » KANGKUNAWE
73153,1,1348240, Nasional » SULAWESI TENGGARA » MUNA » MAGINTI » MAGINTI
73153,2,1348241, Nasional » SULAWESI TENGGARA » MUNA » MAGINTI » MAGINTI
73154,1,1348299, Nasional » SULAWESI TENGGARA » MUNA » MAGINTI » PAJALA
73155,1,1334958, Nasional » SULAWESI TENGGARA » MUNA » MAGINTI » ABADI JAYA
73155,2,1334959, Nasional » SULAWESI TENGGARA » MUNA » MAGINTI » ABADI JAYA
73156,1,1336862, Nasional » SULAWESI TENGGARA » MUNA » MAGINTI » GALA
73157,1,1348692, Nasional » SULAWESI TENGGARA » MUNA » MAGINTI » PASIPADANGAN
73158,1,1336248, Nasional » SULAWESI TENGGARA » MUNA » MAGINTI » BANGKO
73158,2,1336249, Nasional » SULAWESI TENGGARA » MUNA » MAGINTI » BANGKO
73159,1,1339019, Nasional » SULAWESI TENGGARA » MUNA » MAGINTI » KEMBAR MAMINASA
73161,1,1355758, Nasional » SULAWESI TENGGARA » MUNA » TIWORO TENGAH » WANSERIWU
73162,1,1352709, Nasional » SULAWESI TENGGARA » MUNA » TIWORO TENGAH » LABOKOLO
73163,1,1352884, Nasional » SULAWESI TENGGARA » MUNA » TIWORO TENGAH » LANGKU-LANGKU
73164,1,1352916, Nasional » SULAWESI TENGGARA » MUNA » TIWORO TENGAH » MEKAR JAYA
73164,2,1352917, Nasional » SULAWESI TENGGARA » MUNA » TIWORO TENGAH » MEKAR JAYA
73165,1,1355804, Nasional » SULAWESI TENGGARA » MUNA » TIWORO TENGAH » WAPAE JAYA
73166,1,1355713, Nasional » SULAWESI TENGGARA » MUNA » TIWORO TENGAH » MOMUNTU
73167,1,1352841, Nasional » SULAWESI TENGGARA » MUNA » TIWORO TENGAH » LAKABU
73168,1,1355731, Nasional » SULAWESI TENGGARA » MUNA » TIWORO TENGAH » SUKA DAMAI
73168,2,1355732, Nasional » SULAWESI TENGGARA » MUNA » TIWORO TENGAH » SUKA DAMAI
73170,1,1369314, Nasional » SULAWESI TENGGARA » MUNA » TIWORO KEPULAUAN » WAUMERE
73171,1,1367783, Nasional » SULAWESI TENGGARA » MUNA » TIWORO KEPULAUAN » TIWORO
73172,1,1360647, Nasional » SULAWESI TENGGARA » MUNA » TIWORO KEPULAUAN » KATELA
73173,1,1362517, Nasional » SULAWESI TENGGARA » MUNA » TIWORO KEPULAUAN » LASAMA
73174,1,1363704, Nasional » SULAWESI TENGGARA » MUNA » TIWORO KEPULAUAN » SIDO MAKMUR
73175,1,1369188, Nasional » SULAWESI TENGGARA » MUNA » TIWORO KEPULAUAN » WATUREMPE
73176,1,1362674, Nasional » SULAWESI TENGGARA » MUNA » TIWORO KEPULAUAN » LAWORO
73177,1,1379197, Nasional » SULAWESI TENGGARA » MUNA » TIWORO KEPULAUAN » WULANGA JAYA
73178,1,1368077, Nasional » SULAWESI TENGGARA » MUNA » TIWORO KEPULAUAN » WANDOKE
73180,1,1401703, Nasional » SULAWESI TENGGARA » MUNA » SEWERGADI » WAKOILA
73181,1,1403725, Nasional » SULAWESI TENGGARA » MUNA » SEWERGADI » WAUKUNI
73182,1,1388610, Nasional » SULAWESI TENGGARA » MUNA » SEWERGADI » KAMPOBALANO
73183,1,1393969, Nasional » SULAWESI TENGGARA » MUNA » SEWERGADI » MAPERAHA
73184,1,1395597, Nasional » SULAWESI TENGGARA » MUNA » SEWERGADI » NIHI
73185,1,1395443, Nasional » SULAWESI TENGGARA » MUNA » SEWERGADI » MAROBEA
73186,1,1401526, Nasional » SULAWESI TENGGARA » MUNA » SEWERGADI » ONDOKE
73187,1,1391605, Nasional » SULAWESI TENGGARA » MUNA » SEWERGADI » LAKALAMBA
73188,1,1391646, Nasional » SULAWESI TENGGARA » MUNA » SEWERGADI » LAWADA JAYA
73189,1,1393872, Nasional » SULAWESI TENGGARA » MUNA » SEWERGADI » LOMBU JAYA
73191,1,1410635, Nasional » SULAWESI TENGGARA » MUNA » KUSAMBI » KONAWE
73191,2,1410636, Nasional » SULAWESI TENGGARA » MUNA » KUSAMBI » KONAWE
73192,1,1348878, Nasional » SULAWESI TENGGARA » MUNA » KUSAMBI » LEMOAMBO
73193,1,1410594, Nasional » SULAWESI TENGGARA » MUNA » KUSAMBI » KASAKAMU
73194,1,1353006, Nasional » SULAWESI TENGGARA » MUNA » KUSAMBI » TANJUNG PINANG
73195,1,1349438, Nasional » SULAWESI TENGGARA » MUNA » KUSAMBI » SIDA MANGURA
73195,2,1349439, Nasional » SULAWESI TENGGARA » MUNA » KUSAMBI » SIDA MANGURA
73195,3,1349440, Nasional » SULAWESI TENGGARA » MUNA » KUSAMBI » SIDA MANGURA
73196,1,1348344, Nasional » SULAWESI TENGGARA » MUNA » KUSAMBI » LAKAWOGHE
73197,1,1348382, Nasional » SULAWESI TENGGARA » MUNA » KUSAMBI » LAPOKAINSE
73198,1,1337190, Nasional » SULAWESI TENGGARA » MUNA » KUSAMBI » GUALI
73198,2,1337191, Nasional » SULAWESI TENGGARA » MUNA » KUSAMBI » GUALI
73199,1,1343866, Nasional » SULAWESI TENGGARA » MUNA » KUSAMBI » KUSAMBI
73200,1,1336426, Nasional » SULAWESI TENGGARA » MUNA » KUSAMBI » BAKERAMBA
73202,1,1410676, Nasional » SULAWESI TENGGARA » MUNA » NAPABALANO » NAPABALANO
73202,2,1410677, Nasional » SULAWESI TENGGARA » MUNA » NAPABALANO » NAPABALANO
73202,3,1410678, Nasional » SULAWESI TENGGARA » MUNA » NAPABALANO » NAPABALANO
73202,4,1410679, Nasional » SULAWESI TENGGARA » MUNA » NAPABALANO » NAPABALANO
73202,5,1410680, Nasional » SULAWESI TENGGARA » MUNA » NAPABALANO » NAPABALANO
73203,1,1410761, Nasional » SULAWESI TENGGARA » MUNA » NAPABALANO » TAMPO
73203,2,1410762, Nasional » SULAWESI TENGGARA » MUNA » NAPABALANO » TAMPO
73203,3,1410763, Nasional » SULAWESI TENGGARA » MUNA » NAPABALANO » TAMPO
73204,1,1410758, Nasional » SULAWESI TENGGARA » MUNA » NAPABALANO » NAPALAKURA
73204,2,1410759, Nasional » SULAWESI TENGGARA » MUNA » NAPABALANO » NAPALAKURA
73205,1,1410760, Nasional » SULAWESI TENGGARA » MUNA » NAPABALANO » PENTIRO
73206,1,1407852, Nasional » SULAWESI TENGGARA » MUNA » NAPABALANO » LANGKUMAPO
73207,1,1791301, Nasional » SULAWESI TENGGARA » MUNA » NAPABALANO » LAMBIKU
73207,2,1791302, Nasional » SULAWESI TENGGARA » MUNA » NAPABALANO » LAMBIKU
73209,1,1359161, Nasional » SULAWESI TENGGARA » MUNA » MALIGANO » LANGKORONI
73210,1,1411610, Nasional » SULAWESI TENGGARA » MUNA » MALIGANO » LATOMPA
73211,1,1360642, Nasional » SULAWESI TENGGARA » MUNA » MALIGANO » RAIMUNA
73212,1,1359390, Nasional » SULAWESI TENGGARA » MUNA » MALIGANO » MALIGANO
73212,2,1359391, Nasional » SULAWESI TENGGARA » MUNA » MALIGANO » MALIGANO
73213,1,1359190, Nasional » SULAWESI TENGGARA » MUNA » MALIGANO » LAPOLE
73214,1,1360615, Nasional » SULAWESI TENGGARA » MUNA » MALIGANO » POHORUA
73216,1,1343650, Nasional » SULAWESI TENGGARA » MUNA » WAKORUMBA SELATAN » LABUNIA
73216,2,1343651, Nasional » SULAWESI TENGGARA » MUNA » WAKORUMBA SELATAN » LABUNIA
73217,1,1352715, Nasional » SULAWESI TENGGARA » MUNA » WAKORUMBA SELATAN » WAMBONA
73217,2,1352716, Nasional » SULAWESI TENGGARA » MUNA » WAKORUMBA SELATAN » WAMBONA
73218,1,1343588, Nasional » SULAWESI TENGGARA » MUNA » WAKORUMBA SELATAN » BAKEALU
73219,1,1351294, Nasional » SULAWESI TENGGARA » MUNA » WAKORUMBA SELATAN » PURE
73220,1,1352707, Nasional » SULAWESI TENGGARA » MUNA » WAKORUMBA SELATAN » WAKORUMBA
73222,1,1313045, Nasional » SULAWESI TENGGARA » MUNA » LASALEPA » BANGUN SARI
73222,2,1313046, Nasional » SULAWESI TENGGARA » MUNA » LASALEPA » BANGUN SARI
73223,1,1410688, Nasional » SULAWESI TENGGARA » MUNA » LASALEPA » LABONE
73223,2,1410689, Nasional » SULAWESI TENGGARA » MUNA » LASALEPA » LABONE
73223,3,1410690, Nasional » SULAWESI TENGGARA » MUNA » LASALEPA » LABONE
73224,1,1313753, Nasional » SULAWESI TENGGARA » MUNA » LASALEPA » BONEA
73224,2,1313754, Nasional » SULAWESI TENGGARA » MUNA » LASALEPA » BONEA
73225,1,1313961, Nasional » SULAWESI TENGGARA » MUNA » LASALEPA » KOMBUNGO
73226,1,1315686, Nasional » SULAWESI TENGGARA » MUNA » LASALEPA » LABUNTI
73226,2,1315687, Nasional » SULAWESI TENGGARA » MUNA » LASALEPA » LABUNTI
73226,3,1315688, Nasional » SULAWESI TENGGARA » MUNA » LASALEPA » LABUNTI
73227,1,1314754, Nasional » SULAWESI TENGGARA » MUNA » LASALEPA » PARIDA
73228,1,1314835, Nasional » SULAWESI TENGGARA » MUNA » LASALEPA » LASALEPA
73228,2,1314836, Nasional » SULAWESI TENGGARA » MUNA » LASALEPA » LASALEPA
73230,1,1407564, Nasional » SULAWESI TENGGARA » MUNA » BATALAIWARU » SIDODADI
73230,2,1407565, Nasional » SULAWESI TENGGARA » MUNA » BATALAIWARU » SIDODADI
73230,3,1407566, Nasional » SULAWESI TENGGARA » MUNA » BATALAIWARU » SIDODADI
73231,1,1411536, Nasional » SULAWESI TENGGARA » MUNA » BATALAIWARU » LAIWORU
73231,2,1411537, Nasional » SULAWESI TENGGARA » MUNA » BATALAIWARU » LAIWORU
73231,3,1411538, Nasional » SULAWESI TENGGARA » MUNA » BATALAIWARU » LAIWORU
73231,4,1411539, Nasional » SULAWESI TENGGARA » MUNA » BATALAIWARU » LAIWORU
73231,5,1411540, Nasional » SULAWESI TENGGARA » MUNA » BATALAIWARU » LAIWORU
73231,6,1411541, Nasional » SULAWESI TENGGARA » MUNA » BATALAIWARU » LAIWORU
73231,7,1411542, Nasional » SULAWESI TENGGARA » MUNA » BATALAIWARU » LAIWORU
73231,8,1411543, Nasional » SULAWESI TENGGARA » MUNA » BATALAIWARU » LAIWORU
73231,9,1411544, Nasional » SULAWESI TENGGARA » MUNA » BATALAIWARU » LAIWORU
73232,1,1294207, Nasional » SULAWESI TENGGARA » MUNA » BATALAIWARU » WAWESA
73232,2,1294208, Nasional » SULAWESI TENGGARA » MUNA » BATALAIWARU » WAWESA
73233,1,1293175, Nasional » SULAWESI TENGGARA » MUNA » BATALAIWARU » WAKORAMBU
73233,2,1293176, Nasional » SULAWESI TENGGARA » MUNA » BATALAIWARU » WAKORAMBU
73235,1,1348191, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » WATONEA
73235,2,1348192, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » WATONEA
73235,3,1348193, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » WATONEA
73235,4,1348194, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » WATONEA
73235,5,1348195, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » WATONEA
73236,1,1337196, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » RAHA III
73236,2,1337197, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » RAHA III
73236,3,1337198, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » RAHA III
73236,4,1337199, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » RAHA III
73236,5,1337200, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » RAHA III
73236,6,1337201, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » RAHA III
73237,1,1348182, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » WAMPONIKI
73237,2,1348183, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » WAMPONIKI
73237,3,1348184, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » WAMPONIKI
73237,4,1348185, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » WAMPONIKI
73237,5,1348186, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » WAMPONIKI
73237,6,1348187, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » WAMPONIKI
73238,1,1320402, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » BUTUNG-BUTUNG
73238,2,1320403, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » BUTUNG-BUTUNG
73238,3,1320404, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » BUTUNG-BUTUNG
73238,4,1320405, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » BUTUNG-BUTUNG
73239,1,1356099, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » RAHA II
73239,2,1356100, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » RAHA II
73239,3,1356101, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » RAHA II
73239,4,1356102, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » RAHA II
73239,5,1356103, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » RAHA II
73239,6,1356104, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » RAHA II
73240,1,1323819, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » MANGGA KUNING
73240,2,1323820, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » MANGGA KUNING
73240,3,1323821, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » MANGGA KUNING
73240,4,1323822, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » MANGGA KUNING
73241,1,1323768, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » LAENDE
73241,2,1323769, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » LAENDE
73241,3,1323770, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » LAENDE
73241,4,1323771, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » LAENDE
73242,1,1412578, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » RAHA I
73242,2,1412579, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » RAHA I
73242,3,1412580, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » RAHA I
73242,4,1412581, Nasional » SULAWESI TENGGARA » MUNA » KATOBU » RAHA I
73244,1,1395983, Nasional » SULAWESI TENGGARA » MUNA » DURUKA » PALANGGA
73244,2,1395984, Nasional » SULAWESI TENGGARA » MUNA » DURUKA » PALANGGA
73244,3,1395985, Nasional » SULAWESI TENGGARA » MUNA » DURUKA » PALANGGA
73245,1,1396108, Nasional » SULAWESI TENGGARA » MUNA » DURUKA » WAPUNTO
73245,2,1396109, Nasional » SULAWESI TENGGARA » MUNA » DURUKA » WAPUNTO
73246,1,1395873, Nasional » SULAWESI TENGGARA » MUNA » DURUKA » GHONSUME
73246,2,1395874, Nasional » SULAWESI TENGGARA » MUNA » DURUKA » GHONSUME
73247,1,1395905, Nasional » SULAWESI TENGGARA » MUNA » DURUKA » LAGASA
73247,2,1395906, Nasional » SULAWESI TENGGARA » MUNA » DURUKA » LAGASA
73247,3,1395907, Nasional » SULAWESI TENGGARA » MUNA » DURUKA » LAGASA
73248,1,1368805, Nasional » SULAWESI TENGGARA » MUNA » DURUKA » GHONEBALANO
73249,1,1395948, Nasional » SULAWESI TENGGARA » MUNA » DURUKA » LASUNAPA
73249,2,1395949, Nasional » SULAWESI TENGGARA » MUNA » DURUKA » LASUNAPA
73250,1,1368802, Nasional » SULAWESI TENGGARA » MUNA » DURUKA » BANGGAI
73250,2,1368803, Nasional » SULAWESI TENGGARA » MUNA » DURUKA » BANGGAI
73252,1,1407804, Nasional » SULAWESI TENGGARA » MUNA » LOHIA » LIANGKOBORI
73252,2,1407805, Nasional » SULAWESI TENGGARA » MUNA » LOHIA » LIANGKOBORI
73253,1,1403781, Nasional » SULAWESI TENGGARA » MUNA » LOHIA » BOLO
73253,2,1403782, Nasional » SULAWESI TENGGARA » MUNA » LOHIA » BOLO
73254,1,1407657, Nasional » SULAWESI TENGGARA » MUNA » LOHIA » KONDONGIA
73254,2,1407658, Nasional » SULAWESI TENGGARA » MUNA » LOHIA » KONDONGIA
73254,3,1407659, Nasional » SULAWESI TENGGARA » MUNA » LOHIA » KONDONGIA
73255,1,1409936, Nasional » SULAWESI TENGGARA » MUNA » LOHIA » WAARA
73255,2,1409937, Nasional » SULAWESI TENGGARA » MUNA » LOHIA » WAARA
73256,1,1409932, Nasional » SULAWESI TENGGARA » MUNA » LOHIA » MANTOBUA
73256,2,1409933, Nasional » SULAWESI TENGGARA » MUNA » LOHIA » MANTOBUA
73256,3,1409934, Nasional » SULAWESI TENGGARA » MUNA » LOHIA » MANTOBUA
73257,1,1409951, Nasional » SULAWESI TENGGARA » MUNA » LOHIA » WABINTINGI
73257,2,1409952, Nasional » SULAWESI TENGGARA » MUNA » LOHIA » WABINTINGI
73258,1,1407857, Nasional » SULAWESI TENGGARA » MUNA » LOHIA » LOHIA
73258,2,1407858, Nasional » SULAWESI TENGGARA » MUNA » LOHIA » LOHIA
73258,3,1407859, Nasional » SULAWESI TENGGARA » MUNA » LOHIA » LOHIA
73259,1,1407709, Nasional » SULAWESI TENGGARA » MUNA » LOHIA » KORIHI
73259,2,1407710, Nasional » SULAWESI TENGGARA » MUNA » LOHIA » KORIHI
73260,1,1407749, Nasional » SULAWESI TENGGARA » MUNA » LOHIA » LAKARINTA
73262,1,1292872, Nasional » SULAWESI TENGGARA » MUNA » WATOPUTE » DANA
73262,2,1292873, Nasional » SULAWESI TENGGARA » MUNA » WATOPUTE » DANA
73262,3,1292874, Nasional » SULAWESI TENGGARA » MUNA » WATOPUTE » DANA
73263,1,1410489, Nasional » SULAWESI TENGGARA » MUNA » WATOPUTE » WALI
73263,2,1410490, Nasional » SULAWESI TENGGARA » MUNA » WATOPUTE » WALI
73263,3,1410491, Nasional » SULAWESI TENGGARA » MUNA » WATOPUTE » WALI
73264,1,1410465, Nasional » SULAWESI TENGGARA » MUNA » WATOPUTE » WAKADIA
73264,2,1410466, Nasional » SULAWESI TENGGARA » MUNA » WATOPUTE » WAKADIA
73265,1,1410448, Nasional » SULAWESI TENGGARA » MUNA » WATOPUTE » LAKAPODO
73265,2,1410449, Nasional » SULAWESI TENGGARA » MUNA » WATOPUTE » LAKAPODO
73266,1,1410453, Nasional » SULAWESI TENGGARA » MUNA » WATOPUTE » MATARAWA
73267,1,1410451, Nasional » SULAWESI TENGGARA » MUNA » WATOPUTE » LAKAUDUMA
73268,1,1290351, Nasional » SULAWESI TENGGARA » MUNA » WATOPUTE » BANGKALI
73268,2,1290352, Nasional » SULAWESI TENGGARA » MUNA » WATOPUTE » BANGKALI
73269,1,1410446, Nasional » SULAWESI TENGGARA » MUNA » WATOPUTE » LABAHA
73271,1,1356556, Nasional » SULAWESI TENGGARA » MUNA » KONTUNAGA » LIABALANO
73271,2,1356557, Nasional » SULAWESI TENGGARA » MUNA » KONTUNAGA » LIABALANO
73272,1,1356539, Nasional » SULAWESI TENGGARA » MUNA » KONTUNAGA » LAPODIDI
73273,1,1355995, Nasional » SULAWESI TENGGARA » MUNA » KONTUNAGA » BUNGI
73273,2,1355996, Nasional » SULAWESI TENGGARA » MUNA » KONTUNAGA » BUNGI
73274,1,1356369, Nasional » SULAWESI TENGGARA » MUNA » KONTUNAGA » KONTUNAGA
73274,2,1356370, Nasional » SULAWESI TENGGARA » MUNA » KONTUNAGA » KONTUNAGA
73275,1,1356837, Nasional » SULAWESI TENGGARA » MUNA » KONTUNAGA » MABODO
73275,2,1356838, Nasional » SULAWESI TENGGARA » MUNA » KONTUNAGA » MABODO
73276,1,1359055, Nasional » SULAWESI TENGGARA » MUNA » KONTUNAGA » MASALILI
73276,2,1359056, Nasional » SULAWESI TENGGARA » MUNA » KONTUNAGA » MASALILI
73278,1,1328251, Nasional » SULAWESI TENGGARA » MUNA » BARANGKA » WUNA
73279,1,1323895, Nasional » SULAWESI TENGGARA » MUNA » BARANGKA » LAFINDE
73280,1,1411150, Nasional » SULAWESI TENGGARA » MUNA » BARANGKA » WAULAI
73281,1,1326964, Nasional » SULAWESI TENGGARA » MUNA » BARANGKA » WALELEI
73282,1,1411047, Nasional » SULAWESI TENGGARA » MUNA » BARANGKA » SAWERIGADI
73282,2,1411048, Nasional » SULAWESI TENGGARA » MUNA » BARANGKA » SAWERIGADI
73283,1,1323891, Nasional » SULAWESI TENGGARA » MUNA » BARANGKA » BUNGKOLO
73284,1,1411175, Nasional » SULAWESI TENGGARA » MUNA » BARANGKA » BARANGKA
73285,1,1538563, Nasional » SULAWESI TENGGARA » MUNA » BARANGKA » LAPOLEA
73285,2,1538564, Nasional » SULAWESI TENGGARA » MUNA » BARANGKA » LAPOLEA
73287,1,1395430, Nasional » SULAWESI TENGGARA » MUNA » LAWA » WAMELAI
73287,2,1395431, Nasional » SULAWESI TENGGARA » MUNA » LAWA » WAMELAI
73288,1,1375111, Nasional » SULAWESI TENGGARA » MUNA » LAWA » LAPADAKU
73288,2,1375112, Nasional » SULAWESI TENGGARA » MUNA » LAWA » LAPADAKU
73289,1,1372847, Nasional » SULAWESI TENGGARA » MUNA » LAWA » LAGADI
73290,1,1392266, Nasional » SULAWESI TENGGARA » MUNA » LAWA » LATUGHO
73290,2,1392267, Nasional » SULAWESI TENGGARA » MUNA » LAWA » LATUGHO
73291,1,1379115, Nasional » SULAWESI TENGGARA » MUNA » LAWA » LATOMPE
73292,1,1374920, Nasional » SULAWESI TENGGARA » MUNA » LAWA » LALEMBA
73292,2,1374921, Nasional » SULAWESI TENGGARA » MUNA » LAWA » LALEMBA
73293,1,1394362, Nasional » SULAWESI TENGGARA » MUNA » LAWA » MADAMPI
73294,1,1395498, Nasional » SULAWESI TENGGARA » MUNA » LAWA » WATUMELA
73296,1,1391962, Nasional » SULAWESI TENGGARA » MUNA » KABANGKA » KOMBA-KOMBA
73296,2,1391963, Nasional » SULAWESI TENGGARA » MUNA » KABANGKA » KOMBA-KOMBA
73297,1,1389120, Nasional » SULAWESI TENGGARA » MUNA » KABANGKA » KABANGKA
73298,1,1395681, Nasional » SULAWESI TENGGARA » MUNA » KABANGKA » WAKOBALU AGUNG
73298,2,1395682, Nasional » SULAWESI TENGGARA » MUNA » KABANGKA » WAKOBALU AGUNG
73299,1,1394245, Nasional » SULAWESI TENGGARA » MUNA » KABANGKA » LUPIA
73299,2,1394246, Nasional » SULAWESI TENGGARA » MUNA » KABANGKA » LUPIA
73300,1,1395482, Nasional » SULAWESI TENGGARA » MUNA » KABANGKA » SARIMULYO
73300,2,1395483, Nasional » SULAWESI TENGGARA » MUNA » KABANGKA » SARIMULYO
73301,1,1395435, Nasional » SULAWESI TENGGARA » MUNA » KABANGKA » OENSULI
73302,1,1395819, Nasional » SULAWESI TENGGARA » MUNA » KABANGKA » WANSUGI
73303,1,1395836, Nasional » SULAWESI TENGGARA » MUNA » KABANGKA » WATALIKU
73304,1,1394110, Nasional » SULAWESI TENGGARA » MUNA » KABANGKA » LAKANDITO
73306,1,1336643, Nasional » SULAWESI TENGGARA » MUNA » KABAWO » LAIMPI
73306,2,1336644, Nasional » SULAWESI TENGGARA » MUNA » KABAWO » LAIMPI
73307,1,1351100, Nasional » SULAWESI TENGGARA » MUNA » KABAWO » TANJUNG BATU
73308,1,1332690, Nasional » SULAWESI TENGGARA » MUNA » KABAWO » KAWITE WITE
73309,1,1327734, Nasional » SULAWESI TENGGARA » MUNA » KABAWO » BENTE
73310,1,1326408, Nasional » SULAWESI TENGGARA » MUNA » KABAWO » BEA
73311,1,1338779, Nasional » SULAWESI TENGGARA » MUNA » KABAWO » RANGKA
73312,1,1328778, Nasional » SULAWESI TENGGARA » MUNA » KABAWO » KAMBAWUNA
73313,1,1334216, Nasional » SULAWESI TENGGARA » MUNA » KABAWO » KONTUMERE
73313,2,1334217, Nasional » SULAWESI TENGGARA » MUNA » KABAWO » KONTUMERE
73313,3,1334218, Nasional » SULAWESI TENGGARA » MUNA » KABAWO » KONTUMERE
73314,1,1338448, Nasional » SULAWESI TENGGARA » MUNA » KABAWO » LAMAEO
73314,2,1338449, Nasional » SULAWESI TENGGARA » MUNA » KABAWO » LAMAEO
73315,1,1343679, Nasional » SULAWESI TENGGARA » MUNA » KABAWO » WANTIWORO
73315,2,1343680, Nasional » SULAWESI TENGGARA » MUNA » KABAWO » WANTIWORO
73316,1,1329890, Nasional » SULAWESI TENGGARA » MUNA » KABAWO » KASAKA
73318,1,1407517, Nasional » SULAWESI TENGGARA » MUNA » PARIGI » WAKUMORO
73318,2,1407518, Nasional » SULAWESI TENGGARA » MUNA » PARIGI » WAKUMORO
73319,1,1407530, Nasional » SULAWESI TENGGARA » MUNA » PARIGI » WALAMBENO WITE
73319,2,1407531, Nasional » SULAWESI TENGGARA » MUNA » PARIGI » WALAMBENO WITE
73320,1,1404276, Nasional » SULAWESI TENGGARA » MUNA » PARIGI » KOLASA
73321,1,1407543, Nasional » SULAWESI TENGGARA » MUNA » PARIGI » WASOLANGKA
73321,2,1407544, Nasional » SULAWESI TENGGARA » MUNA » PARIGI » WASOLANGKA
73322,1,1404360, Nasional » SULAWESI TENGGARA » MUNA » PARIGI » LABULU-BULU
73323,1,1406699, Nasional » SULAWESI TENGGARA » MUNA » PARIGI » LATAMPU
73324,1,1404454, Nasional » SULAWESI TENGGARA » MUNA » PARIGI » LAIBA
73324,2,1404455, Nasional » SULAWESI TENGGARA » MUNA » PARIGI » LAIBA
73325,1,1407541, Nasional » SULAWESI TENGGARA » MUNA » PARIGI » WARAMBE
73326,1,1407510, Nasional » SULAWESI TENGGARA » MUNA » PARIGI » PARIGI
73327,1,1407537, Nasional » SULAWESI TENGGARA » MUNA » PARIGI » WAPUALE
73328,1,1407528, Nasional » SULAWESI TENGGARA » MUNA » PARIGI » WAKUMORO
73330,1,1334224, Nasional » SULAWESI TENGGARA » MUNA » BONE » BONE TONDO
73331,1,1356191, Nasional » SULAWESI TENGGARA » MUNA » BONE » BONE KANCITALA
73331,2,1356192, Nasional » SULAWESI TENGGARA » MUNA » BONE » BONE KANCITALA
73332,1,1334222, Nasional » SULAWESI TENGGARA » MUNA » BONE » BONE LOLIBU
73333,1,1356938, Nasional » SULAWESI TENGGARA » MUNA » BONE » MATOMBURA
