42038,5,1736094, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PLERET » WONOLELO
42038,6,1736095, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PLERET » WONOLELO
42038,7,1736096, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PLERET » WONOLELO
42038,8,1736097, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PLERET » WONOLELO
42038,9,1736098, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PLERET » WONOLELO
42038,10,1736099, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PLERET » WONOLELO
42038,11,1736100, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PLERET » WONOLELO
42038,12,1736101, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PLERET » WONOLELO
42040,1,1732188, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,2,1732189, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,3,1732190, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,4,1732191, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,5,1732192, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,6,1732193, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,7,1732194, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,8,1732195, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,9,1732196, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,10,1732197, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,11,1732198, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,12,1732199, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,13,1732200, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,14,1732202, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,15,1732203, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,16,1732206, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,17,1732207, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,18,1732208, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,19,1732209, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,20,1732210, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,21,1732211, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,22,1732212, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,23,1732213, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,24,1732216, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,25,1732217, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,26,1732218, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,27,1732219, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,28,1732220, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,29,1732221, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,30,1732235, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,31,1732249, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,32,1732252, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,33,1732253, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,34,1732254, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,35,1732255, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,36,1732256, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,37,1732257, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,38,1732258, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,39,1732259, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,40,1732260, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,41,1732261, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,42,1732262, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42040,43,1732263, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SITIMULYO
42041,1,1732734, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,2,1732735, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,3,1732736, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,4,1732737, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,5,1732738, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,6,1732747, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,7,1732748, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,8,1732749, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,9,1732756, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,10,1732757, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,11,1732758, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,12,1732759, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,13,1732761, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,14,1732762, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,15,1732763, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,16,1732765, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,17,1732767, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,18,1732768, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,19,1732769, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,20,1732770, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,21,1732771, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,22,1732772, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,23,1732773, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,24,1732774, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,25,1732775, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,26,1732776, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,27,1732777, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,28,1732778, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,29,1732781, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,30,1732795, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,31,1732796, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,32,1732797, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,33,1732798, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,34,1732799, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,35,1732800, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,36,1732801, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,37,1732802, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,38,1732803, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,39,1732804, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,40,1732818, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,41,1732819, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42041,42,1732820, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMULYO
42042,1,1732265, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,2,1732266, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,3,1732267, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,4,1732268, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,5,1732269, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,6,1732270, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,7,1732271, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,8,1732272, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,9,1732273, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,10,1732274, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,11,1732275, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,12,1732276, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,13,1732277, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,14,1732278, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,15,1732279, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,16,1732280, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,17,1732281, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,18,1732282, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,19,1732283, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,20,1732284, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,21,1732285, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,22,1732286, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,23,1732288, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,24,1732289, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,25,1732290, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,26,1732291, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,27,1732292, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,28,1732293, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,29,1732294, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,30,1732295, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,31,1732296, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,32,1732297, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,33,1732298, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,34,1732299, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,35,1732300, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,36,1732301, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,37,1732302, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42042,38,1732303, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » PIYUNGAN » SRIMARTANI
42044,1,1731118, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,2,1731119, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,3,1731120, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,4,1731121, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,5,1731122, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,6,1731123, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,7,1731124, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,8,1731125, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,9,1731126, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,10,1731127, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,11,1731128, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,12,1731129, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,13,1731130, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,14,1731131, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,15,1731132, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,16,1731133, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,17,1731134, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,18,1731135, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,19,1731136, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,20,1731137, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,21,1731138, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,22,1731139, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,23,1731140, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,24,1731141, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,25,1731142, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,26,1731143, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,27,1731144, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,28,1731145, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,29,1731146, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,30,1731147, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,31,1731148, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,32,1731150, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,33,1731151, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,34,1731152, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,35,1731153, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,36,1731154, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,37,1731155, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,38,1731156, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,39,1731157, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,40,1731158, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,41,1731159, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,42,1731160, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,43,1731161, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,44,1731162, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,45,1731163, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,46,1731164, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,47,1731165, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,48,1731166, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,49,1731167, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,50,1731168, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,51,1731171, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42044,52,1731172, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » PENDOWOHARJO
42045,1,1731176, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,2,1731177, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,3,1731178, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,4,1731179, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,5,1731180, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,6,1731181, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,7,1731182, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,8,1731183, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,9,1731184, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,10,1731185, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,11,1731186, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,12,1731187, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,13,1731188, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,14,1731189, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,15,1731190, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,16,1731192, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,17,1731193, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,18,1731194, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,19,1731195, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,20,1731196, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,21,1731197, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,22,1731198, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,23,1731199, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,24,1731200, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,25,1731201, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,26,1731202, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,27,1731203, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,28,1731204, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,29,1731205, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,30,1731206, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,31,1731207, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,32,1731208, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,33,1731209, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,34,1731210, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,35,1731211, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,36,1731212, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,37,1731213, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,38,1731214, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,39,1731215, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,40,1731216, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,41,1731217, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,42,1731218, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,43,1731219, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,44,1731220, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,45,1731221, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,46,1731222, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,47,1731223, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,48,1731224, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42045,49,1731225, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » TIMBULHARJO
42046,1,1730786, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » BANGUNHARJO
42046,2,1730787, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » BANGUNHARJO
42046,3,1730788, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » BANGUNHARJO
42046,4,1730789, Nasional » DAERAH ISTIMEWA YOGYAKARTA » BANTUL » SEWON » BANGUNHARJO
